19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,3,2,6,1,5
19,21,24,20,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,3,2,6,1,5
19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,2,3,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,2,3,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,2,3,6,5,1
19,21,24,20,22,23,18,14,15,13,16,17,11,9,10,8,7,12,4,2,3,6,5,1
19,21,20,24,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,2,3,6,5,1
19,21,20,24,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,2,3,6,5,1
19,21,20,24,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,2,3,5,6,1
19,20,21,24,22,23,14,18,15,13,16,17,11,9,10,8,7,12,4,2,3,5,6,1
19,20,21,24,22,23,18,14,15,13,16,17,11,9,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,18,14,15,13,16,17,11,9,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,18,14,15,13,16,17,11,9,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,18,14,15,13,16,17,9,11,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,2,3,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,5,6,1
19,21,22,24,20,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,5,6,1
19,21,20,24,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,5,6,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,24,20,22,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,24,22,20,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,8,10,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,8,10,7,12,4,2,3,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
19,21,20,22,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
19,21,22,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,18,14,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,18,14,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,19,22,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,3,4,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,7,12,4,3,2,6,5,1
21,22,19,20,24,23,14,18,15,13,16,17,9,11,10,8,12,7,4,3,2,6,5,1
1,5,6,2,3,4,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,19,22,21
1,5,6,2,3,4,7,12,8,10,11,9,17,16,13,15,18,14,23,24,20,19,22,21
1,5,6,2,3,4,7,12,8,10,9,11,17,16,13,15,18,14,23,24,20,19,22,21
1,5,6,3,2,4,7,12,8,10,9,11,17,16,13,15,18,14,23,24,20,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,13,15,18,14,23,24,20,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,13,15,18,14,23,24,20,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,15,13,18,14,23,24,20,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,15,13,18,14,23,20,24,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,15,13,18,14,23,20,24,21,22,19
1,5,6,3,2,4,7,12,8,10,9,11,17,16,15,13,18,14,23,20,24,22,21,19
1,5,6,4,2,3,7,12,8,10,9,11,17,16,15,13,18,14,23,20,24,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,17,16,15,13,18,14,23,20,24,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,19,21
1,5,6,2,4,3,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,19,21
1,5,6,2,3,4,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,2,3,4,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,2,3,4,12,7,8,10,9,11,16,17,15,13,18,14,23,24,20,22,21,19
1,5,6,3,2,4,12,7,8,10,9,11,16,17,15,13,18,14,23,24,20,22,21,19
5,1,6,3,2,4,12,7,8,10,9,11,16,17,15,13,18,14,23,24,20,22,21,19
5,1,6,3,2,4,12,7,8,10,9,11,17,16,15,13,18,14,23,24,20,22,21,19
5,1,6,3,2,4,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,3,2,4,12,7,8,10,9,11,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,2,4,3,12,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,2,4,3,12,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,2,4,3,12,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,4,2,12,3,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,4,2,12,3,7,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,4,2,12,3,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,4,2,12,3,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,12,3,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,12,3,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,4,2,12,3,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,4,2,12,3,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,4,2,12,3,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,4,2,12,3,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,2,4,12,3,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,2,4,12,3,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,2,4,12,3,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,2,12,4,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,2,12,4,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,2,12,4,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,2,4,12,7,10,8,11,9,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,3,4,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,10,8,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,10,8,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,10,8,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,21,20,22,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,21,20,22,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,19,21
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,19,21
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,3,4,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,3,4,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,3,4,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,3,4,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,2,4,3,7,12,8,10,9,11,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,14,18,23,24,22,20,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,10,8,9,11,17,16,13,15,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,10,8,9,11,17,16,13,15,18,14,24,23,20,22,21,19
1,5,6,4,2,3,12,7,10,8,9,11,17,16,13,15,18,14,24,23,20,22,21,19
1,5,6,4,2,3,12,7,10,8,11,9,17,16,13,15,18,14,24,23,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,24,23,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,14,18,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,14,18,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,24,23,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,20,22,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,15,13,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
1,5,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,22,24,20,21,19
5,1,6,3,2,4,12,7,8,10,11,9,17,16,13,15,18,14,23,22,24,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,22,24,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,22,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,22,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,22,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,9,11,17,16,15,13,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,9,11,17,16,15,13,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,9,11,17,16,15,13,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,15,13,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,15,13,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,18,14,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,20,24,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,21,22,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,19,22,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,19,22,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,22,20,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,19,21
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,22,20,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,2,4,3,12,7,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,3,7,12,8,10,11,9,17,16,13,15,14,18,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,11,9,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,11,9,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,11,9,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,11,9,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,7,12,10,8,9,11,17,16,13,15,18,14,23,24,20,22,21,19
5,1,6,4,2,3,12,7,10,8,9,11,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,3,2,4,12,7,10,8,9,11,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,3,2,4,12,7,10,8,9,11,17,16,13,15,18,14,23,24,20,22,19,21
5,1,6,3,4,2,12,7,10,8,9,11,17,16,15,13,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,10,8,9,11,17,16,15,13,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,10,8,9,11,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,19,21
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,14,18,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,3,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,3,4,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,3,2,12,7,8,10,9,11,17,16,13,15,18,14,23,24,20,22,21,19
1,5,6,4,3,2,12,7,8,10,9,11,17,16,13,15,18,14,23,20,24,21,22,19
