23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,6,3,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,6,3,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,6,3,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,6,3,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,6,3,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,24,20,21,19,22,15,17,14,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,24,20,21,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,24,20,21,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,21,20,24,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,12,7,10,9,2,3,6,5,4,1
23,24,21,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,2,3,6,5,4,1
23,24,21,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,2,3,6,5,4,1
23,24,21,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,2,3,6,4,5,1
23,24,21,20,19,22,15,14,17,18,16,13,8,11,7,12,10,9,3,2,6,4,5,1
23,21,24,20,19,22,15,14,17,18,16,13,8,11,7,12,10,9,3,2,6,4,5,1
23,21,24,20,19,22,15,14,17,18,16,13,8,11,7,12,10,9,3,2,6,4,5,1
23,21,24,20,19,22,15,14,17,18,16,13,8,11,7,12,10,9,3,6,2,4,5,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,6,2,4,5,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,6,2,4,5,1
23,21,24,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,2,6,4,5,1
23,24,21,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,13,16,18,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,16,13,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,2,6,4,5,1
23,24,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,4,5,1
23,24,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,5,4,1
24,23,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,15,14,17,18,13,16,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
23,24,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,8,11,7,12,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,1,4
24,23,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,1,4
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,15,22,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,15,14,17,18,13,16,11,8,7,12,10,9,3,6,2,5,4,1
24,23,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,2,6,5,4,1
23,24,21,20,19,22,15,14,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
23,24,21,20,19,22,14,15,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,15,17,13,18,16,11,8,12,7,10,9,3,6,2,5,4,1
24,23,21,20,19,22,14,17,15,13,18,16,11,8,7,12,10,9,3,6,2,5,1,4
24,23,21,20,19,22,14,17,15,18,13,16,11,8,7,12,10,9,3,6,2,5,1,4
4,1,5,2,6,3,9,10,12,7,8,11,16,18,13,15,17,14,22,19,20,21,23,24
4,1,5,2,6,3,9,10,12,7,8,11,16,18,13,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,12,7,8,11,16,18,13,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,12,7,8,11,16,18,13,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,7,12,8,11,16,18,13,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,7,12,8,11,16,18,13,15,17,14,22,19,21,20,24,23
1,4,5,2,6,9,3,10,7,12,8,11,16,18,13,15,17,14,22,19,21,20,24,23
1,4,5,2,6,9,3,10,7,12,8,11,16,18,13,15,17,14,22,19,21,20,24,23
1,4,5,2,6,9,3,10,7,12,8,11,16,18,13,15,17,14,22,19,21,20,24,23
1,4,5,2,6,9,3,10,7,12,11,8,16,15,13,18,17,14,22,19,21,20,24,23
1,4,5,2,6,9,3,10,7,12,11,8,16,15,13,18,17,14,22,19,21,20,24,23
1,5,4,2,6,9,3,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,5,4,2,6,9,3,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,5,4,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,11,8,16,15,18,13,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,6,2,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,10,9,7,12,8,11,16,13,18,15,17,14,22,19,21,20,24,23
1,4,5,2,6,3,10,9,7,12,8,11,16,13,18,15,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,13,18,15,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,24,21,20,23
1,4,5,2,6,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,24,21,20,23
1,4,5,6,2,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,20,24,21,23
4,1,5,6,2,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,24,20,21,23
4,1,5,6,2,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,24,20,21,23
4,1,5,6,2,3,9,10,7,12,8,11,16,15,18,13,17,14,22,19,21,20,24,23
4,1,5,6,2,3,9,10,12,7,8,11,16,15,18,13,17,14,22,19,24,20,21,23
4,1,5,6,2,3,9,10,12,7,8,11,16,13,18,15,17,14,22,19,21,20,24,23
4,1,5,6,2,3,9,10,12,7,8,11,16,13,18,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,12,7,8,11,16,13,18,15,17,14,22,19,21,20,24,23
4,1,5,2,6,3,9,10,12,7,8,11,16,13,18,15,17,14,22,19,21,20,24,23
4,1,5,3,6,2,9,10,12,7,8,11,15,16,18,13,17,14,22,19,21,20,24,23
4,1,5,3,6,2,9,10,7,12,8,11,15,16,18,13,17,14,22,19,21,20,23,24
4,1,5,3,6,2,9,10,7,12,8,11,15,16,18,13,17,14,22,19,21,20,23,24
4,1,5,3,6,2,9,10,7,12,8,11,15,16,18,13,17,14,22,19,21,20,23,24
4,1,5,3,6,2,9,10,7,12,8,11,15,16,13,18,17,14,22,19,21,20,24,23
4,1,5,3,6,2,9,10,7,12,8,11,15,16,13,18,17,14,22,19,21,20,24,23
4,1,5,6,3,2,9,10,7,12,8,11,15,16,13,18,17,14,22,21,19,20,24,23
4,1,5,2,3,6,9,10,7,12,8,11,15,16,13,18,17,14,22,21,19,20,24,23
4,1,5,2,3,6,9,10,7,12,8,11,15,16,13,18,17,14,22,21,19,20,24,23
4,1,5,2,3,6,9,10,7,12,8,11,15,16,13,18,17,14,22,21,19,24,20,23
4,1,5,2,3,6,9,10,7,12,8,11,15,16,13,18,17,14,22,21,19,24,20,23
4,1,5,3,2,6,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,24,20,23
4,1,5,3,2,6,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,24,20,23
4,1,5,3,2,6,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,24,20,23
4,1,5,3,2,6,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,24,20,23
1,4,5,3,2,6,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,23,20,24
1,4,5,6,2,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,23,20,24
1,4,5,2,6,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,21,23,20,24
1,4,5,2,6,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,20,23,21,24
1,4,5,6,2,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,20,23,21,24
1,4,5,6,2,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,20,24,21,23
1,4,5,6,2,3,9,10,7,12,8,11,15,16,13,18,14,17,22,19,20,24,21,23
1,4,5,6,2,3,9,10,7,12,8,11,15,16,13,18,17,14,22,19,20,24,21,23
1,4,5,6,2,3,10,9,7,12,8,11,15,16,13,18,17,14,22,19,20,24,21,23
1,4,5,6,2,3,10,9,7,12,8,11,15,16,13,18,14,17,22,19,20,24,21,23
1,4,5,6,2,3,10,9,7,12,8,11,15,16,13,18,14,17,22,19,20,24,21,23
1,4,5,6,3,2,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,24,21,23
1,4,5,6,3,2,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,24,21,23
1,4,5,6,3,2,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,24,21,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,24,21,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,14,17,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,24,21,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,24,21,23
1,4,5,3,2,6,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,3,2,6,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,3,2,6,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,3,2,6,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,20,19,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,24,21,23
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,2,6,3,9,10,12,7,11,8,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,3,6,2,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,3,6,2,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,3,6,2,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,3,6,2,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,6,3,2,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,4,5,6,2,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,5,4,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,5,4,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,5,4,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,19,22,20,21,24,23
1,5,4,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,12,7,8,11,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,3,6,2,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,3,6,2,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,2,6,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,12,7,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,22,19,20,21,23,24
1,4,5,6,3,2,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,3,2,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,3,2,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,3,2,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,3,2,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,13,18,17,14,19,22,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,20,21,23,24
1,4,5,6,2,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,20,21,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,21,20,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,21,20,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,21,20,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,21,20,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,19,22,20,21,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,23,24
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,14,22,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,11,8,15,16,18,13,17,22,14,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,8,11,15,16,18,13,17,22,14,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,8,11,15,16,18,13,17,22,14,19,20,21,24,23
1,4,5,2,6,3,9,10,7,12,8,11,15,16,18,13,17,22,14,19,20,21,24,23
1,5,4,2,6,3,9,10,7,12,8,11,15,16,18,13,17,22,14,19,20,21,24,23
1,5,4,2,6,3,9,10,7,12,8,11,15,23,24,21,20,19,14,22,17,13,18,16
1,5,4,2,6,3,9,10,7,12,8,11,24,23,15,21,20,19,14,22,17,13,18,16
1,5,4,2,6,3,9,10,7,12,11,8,24,23,15,21,20,19,14,22,17,13,18,16
1,5,4,2,6,3,9,10,7,12,11,8,24,23,15,21,20,19,14,22,17,13,18,16
1,5,4,2,6,3,9,10,7,12,11,8,24,23,15,21,20,19,14,22,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,24,23,15,21,20,19,14,22,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,24,15,23,21,20,19,14,22,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,24,15,23,21,20,19,14,22,17,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,24,15,23,21,20,19,14,22,17,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,24,15,23,21,20,19,14,22,17,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,15,24,23,21,20,19,14,22,17,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,15,24,23,21,20,19,14,22,17,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,15,23,24,21,20,19,22,14,17,13,18,16
1,4,5,3,2,6,9,7,10,12,11,8,15,23,24,21,20,19,22,14,17,13,18,16
1,4,5,6,2,3,9,7,10,12,11,8,15,23,24,21,20,19,22,14,17,13,18,16
1,4,5,6,2,3,9,7,10,12,11,8,15,23,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,15,23,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,7,10,12,11,8,23,15,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,10,7,12,11,8,23,15,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,10,7,12,11,8,23,15,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,10,7,12,11,8,23,15,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,10,7,12,11,8,23,15,24,21,20,19,22,17,14,13,18,16
1,4,5,2,6,3,9,10,7,12,11,8,23,15,24,21,20,19,22,14,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,23,15,24,21,20,19,22,14,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
1,4,5,6,2,3,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,14,17,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,17,14,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,21,20,19,22,17,14,13,18,16
4,1,5,3,2,6,9,10,7,12,11,8,23,24,15,20,21,19,22,17,14,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,23,24,15,20,21,19,22,17,14,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,23,24,15,20,21,19,22,17,14,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,23,24,19,21,20,15,22,17,14,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,23,24,19,21,20,15,22,17,14,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,24,23,19,20,21,15,22,17,14,13,18,16
1,4,5,2,3,6,9,10,7,12,11,8,24,23,19,20,21,15,22,17,14,13,18,16
1,4,5,2,3,6,9,10,7,12,11,8,24,23,19,21,20,15,22,17,14,13,18,16
1,4,5,2,3,6,9,10,7,12,11,8,24,23,19,21,20,15,22,17,14,13,18,16
1,4,5,2,3,6,9,10,7,12,11,8,24,23,20,21,19,15,22,17,14,13,18,16
1,4,5,2,3,6,9,10,7,12,11,8,23,24,20,21,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,7,12,11,8,23,24,20,21,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,7,12,11,8,23,24,20,21,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,7,12,11,8,23,24,21,20,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,12,7,11,8,23,24,21,20,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,12,7,11,8,23,24,21,20,19,15,22,14,17,13,18,16
1,4,5,6,3,2,9,10,12,7,11,8,23,24,21,20,19,15,22,14,17,13,18,16
1,4,5,3,6,2,9,10,12,7,11,8,24,23,15,19,20,21,22,14,17,13,18,16
1,4,5,3,6,2,9,10,12,7,11,8,24,23,15,19,20,21,22,14,17,13,18,16
1,4,5,3,2,6,9,10,12,7,11,8,24,23,15,19,20,21,22,14,17,13,18,16
1,4,5,3,2,6,9,10,12,7,11,8,24,23,15,20,19,21,22,14,17,13,18,16
1,4,5,3,2,6,9,10,12,7,11,8,24,23,15,20,19,21,22,14,17,13,18,16
1,4,5,3,2,6,9,10,7,12,11,8,24,23,15,20,19,21,22,14,17,13,16,18
1,4,5,3,2,6,9,10,7,12,11,8,24,23,15,20,19,21,22,14,17,13,16,18
4,1,5,2,3,6,9,10,7,12,11,8,24,23,15,20,19,21,22,14,17,13,16,18
4,1,5,2,3,6,9,10,7,12,11,8,23,24,15,20,19,21,22,14,17,13,16,18
4,1,5,2,3,6,9,10,7,12,11,8,23,24,15,20,19,21,22,14,17,13,16,18
4,1,5,2,3,6,9,10,7,12,8,11,23,24,15,20,19,21,22,14,17,13,16,18
4,1,5,2,3,6,9,10,7,12,11,8,23,24,15,20,19,21,22,14,17,13,16,18
